1531427405.56 , 29.714949667 , -95.402378833 , -17.9
1531427405.57 , 29.714949667 , -95.402378833 , -17.9
1531427405.58 , 29.714949667 , -95.402378833 , -17.9
1531427405.59 , 29.714949667 , -95.402378833 , -17.9
1531427405.6 , 29.714949667 , -95.402378833 , -17.9
1531427405.61 , 29.714949667 , -95.402378833 , -17.9
1531427405.62 , 29.714949667 , -95.402378833 , -17.9
1531427405.63 , 29.714949667 , -95.402378833 , -17.9
1531427405.64 , 29.714949667 , -95.402378833 , -17.9
1531427405.65 , 29.714949667 , -95.402378833 , -17.9
1531427405.67 , 29.714949667 , -95.402378833 , -17.9
1531427405.68 , 29.714949667 , -95.402378833 , -17.9
1531427405.69 , 29.714949667 , -95.402378833 , -17.9
1531427405.7 , 29.714949667 , -95.402378833 , -17.9
1531427405.71 , 29.714949667 , -95.402378833 , -17.9
1531427405.72 , 29.714949667 , -95.402378833 , -17.9
1531427405.73 , 29.714949667 , -95.402378833 , -17.9
1531427405.74 , 29.714949667 , -95.402378833 , -17.9
1531427405.75 , 29.714949667 , -95.402378833 , -17.9
1531427405.76 , 29.714949667 , -95.402378833 , -17.9
1531427405.78 , 29.714949667 , -95.402378833 , -17.9
1531427405.79 , 29.714949667 , -95.402378833 , -17.9
1531427405.8 , 29.714949667 , -95.402378833 , -17.9
1531427405.81 , 29.714949667 , -95.402378833 , -17.9
1531427405.82 , 29.714949667 , -95.402378833 , -17.9
1531427405.83 , 29.714949667 , -95.402378833 , -17.9
1531427405.84 , 29.714949667 , -95.402378833 , -17.9
1531427405.85 , 29.714949667 , -95.402378833 , -17.9
1531427405.86 , 29.714949667 , -95.402378833 , -17.9
1531427405.87 , 29.714949667 , -95.402378833 , -17.9
1531427405.88 , 29.714949667 , -95.402378833 , -17.9
1531427405.89 , 29.714949667 , -95.402378833 , -17.9
1531427405.9 , 29.714949667 , -95.402378833 , -17.9
1531427405.91 , 29.714949667 , -95.402378833 , -17.9
1531427405.92 , 29.714949667 , -95.402378833 , -17.9
1531427405.93 , 29.714949667 , -95.402378833 , -17.9
1531427405.94 , 29.714949667 , -95.402378833 , -17.9
1531427405.95 , 29.714949667 , -95.402378833 , -17.9
1531427405.96 , 29.714949667 , -95.402378833 , -17.9
1531427405.97 , 29.714949667 , -95.402378833 , -17.9
1531427405.98 , 29.714949667 , -95.402378833 , -17.9
1531427405.99 , 29.714949667 , -95.402378833 , -17.9
1531427406.0 , 29.714949667 , -95.402378833 , -17.9
1531427406.02 , 29.714949667 , -95.402378833 , -17.9
1531427406.03 , 29.714949667 , -95.402378833 , -17.9
1531427406.04 , 29.714949667 , -95.402378833 , -17.9
1531427406.06 , 29.714949667 , -95.402378833 , -17.9
1531427406.07 , 29.714949667 , -95.402378833 , -17.9
1531427406.09 , 29.714949667 , -95.402378833 , -17.9
1531427406.1 , 29.714949667 , -95.402378833 , -17.9
1531427406.11 , 29.714949667 , -95.402378833 , -17.9
1531427406.13 , 29.714949667 , -95.402378833 , -17.9
1531427406.14 , 29.714949667 , -95.402378833 , -17.9
1531427406.15 , 29.714949667 , -95.402378833 , -17.9
1531427406.16 , 29.714949667 , -95.402378833 , -17.9
1531427406.17 , 29.714949667 , -95.402378833 , -17.9
1531427406.18 , 29.714949667 , -95.402378833 , -17.9
1531427406.19 , 29.714949667 , -95.402378833 , -17.9
1531427406.2 , 29.714949667 , -95.402378833 , -17.9
1531427406.21 , 29.714949667 , -95.402378833 , -17.9
1531427406.22 , 29.714951172 , -95.402374919 , -17.744
1531427406.23 , 29.714951167 , -95.402375 , -16.8
1531427406.24 , 29.714951167 , -95.402375 , -16.8
1531427406.25 , 29.714951167 , -95.402375 , -16.8
1531427406.26 , 29.714951167 , -95.402375 , -16.8
1531427406.27 , 29.714951167 , -95.402375 , -16.8
1531427406.28 , 29.714951167 , -95.402375 , -16.8
1531427406.29 , 29.714951167 , -95.402375 , -16.8
1531427406.31 , 29.714951167 , -95.402375 , -16.8
1531427406.32 , 29.714951167 , -95.402375 , -16.8
1531427406.33 , 29.714951167 , -95.402375 , -16.8
1531427406.34 , 29.714951167 , -95.402375 , -16.8
1531427406.35 , 29.714951167 , -95.402375 , -16.8
1531427406.36 , 29.714951167 , -95.402375 , -16.8
1531427406.37 , 29.714951167 , -95.402375 , -16.8
1531427406.38 , 29.714951167 , -95.402375 , -16.8
1531427406.4 , 29.714951167 , -95.402375 , -16.8
1531427406.41 , 29.714951167 , -95.402375 , -16.8
1531427406.42 , 29.714951167 , -95.402375 , -16.8
1531427406.43 , 29.714951167 , -95.402375 , -16.8
1531427406.44 , 29.714951167 , -95.402375 , -16.8
1531427406.45 , 29.714951167 , -95.402375 , -16.8
1531427406.46 , 29.714951167 , -95.402375 , -16.8
1531427406.47 , 29.714951167 , -95.402375 , -16.8
1531427406.48 , 29.714951167 , -95.402375 , -16.8
1531427406.49 , 29.714951167 , -95.402375 , -16.8
1531427406.5 , 29.714951167 , -95.402375 , -16.8
1531427406.51 , 29.714951167 , -95.402375 , -16.8
1531427406.52 , 29.714951167 , -95.402375 , -16.8
1531427406.53 , 29.714951167 , -95.402375 , -16.8
1531427406.54 , 29.714951167 , -95.402375 , -16.8
1531427406.55 , 29.714951167 , -95.402375 , -16.8
1531427406.56 , 29.714951167 , -95.402375 , -16.8
1531427406.57 , 29.714951167 , -95.402375 , -16.8
1531427406.58 , 29.714951167 , -95.402375 , -16.8
1531427406.59 , 29.714951167 , -95.402375 , -16.8
1531427406.6 , 29.714951167 , -95.402375 , -16.8
1531427406.61 , 29.714951167 , -95.402375 , -16.8
1531427406.62 , 29.714951167 , -95.402375 , -16.8
1531427406.63 , 29.714951167 , -95.402375 , -16.8
1531427406.65 , 29.714951167 , -95.402375 , -16.8
1531427406.66 , 29.714951167 , -95.402375 , -16.8
1531427406.67 , 29.714951167 , -95.402375 , -16.8
1531427406.68 , 29.714951167 , -95.402375 , -16.8
1531427406.69 , 29.714951167 , -95.402375 , -16.8
1531427406.7 , 29.714951167 , -95.402375 , -16.8
1531427406.71 , 29.714951167 , -95.402375 , -16.8
1531427406.72 , 29.714951167 , -95.402375 , -16.8
1531427406.73 , 29.714951167 , -95.402375 , -16.8
1531427406.74 , 29.714951167 , -95.402375 , -16.8
1531427406.75 , 29.714951167 , -95.402375 , -16.8
1531427406.77 , 29.714951167 , -95.402375 , -16.8
1531427406.78 , 29.714951167 , -95.402375 , -16.8
1531427406.79 , 29.714951167 , -95.402375 , -16.8
1531427406.8 , 29.714951167 , -95.402375 , -16.8
1531427406.81 , 29.714951167 , -95.402375 , -16.8
1531427406.82 , 29.714951167 , -95.402375 , -16.8
1531427406.83 , 29.714951167 , -95.402375 , -16.8
1531427406.84 , 29.714951167 , -95.402375 , -16.8
1531427406.85 , 29.714951167 , -95.402375 , -16.8
1531427406.86 , 29.714951167 , -95.402375 , -16.8
1531427406.87 , 29.714951167 , -95.402375 , -16.8
1531427406.88 , 29.714951167 , -95.402375 , -16.8
1531427406.89 , 29.714951167 , -95.402375 , -16.8
1531427406.9 , 29.714951167 , -95.402375 , -16.8
1531427406.91 , 29.714951167 , -95.402375 , -16.8
1531427406.92 , 29.714951167 , -95.402375 , -16.8
1531427406.93 , 29.714951167 , -95.402375 , -16.8
1531427406.94 , 29.714951167 , -95.402375 , -16.8
1531427406.96 , 29.714951167 , -95.402375 , -16.8
1531427406.97 , 29.714951167 , -95.402375 , -16.8
1531427406.98 , 29.714951167 , -95.402375 , -16.8
1531427406.99 , 29.714951167 , -95.402375 , -16.8
1531427407.0 , 29.714951167 , -95.402375 , -16.8
1531427407.01 , 29.714951167 , -95.402375 , -16.8
1531427407.02 , 29.714951167 , -95.402375 , -16.8
1531427407.03 , 29.714951167 , -95.402375 , -16.8
1531427407.04 , 29.714951167 , -95.402375 , -16.8
1531427407.05 , 29.714951167 , -95.402375 , -16.8
1531427407.06 , 29.714951167 , -95.402375 , -16.8
1531427407.07 , 29.714951167 , -95.402375 , -16.8
1531427407.08 , 29.714951167 , -95.402375 , -16.8
1531427407.09 , 29.714951167 , -95.402375 , -16.8
1531427407.1 , 29.714951167 , -95.402375 , -16.8
1531427407.11 , 29.714951167 , -95.402375 , -16.8
1531427407.12 , 29.714951167 , -95.402375 , -16.8
1531427407.14 , 29.714951167 , -95.402375 , -16.8
1531427407.15 , 29.714951167 , -95.402375 , -16.8
1531427407.16 , 29.714951167 , -95.402375 , -16.8
1531427407.17 , 29.714951167 , -95.402375 , -16.8
1531427407.18 , 29.714951167 , -95.402375 , -16.8
1531427407.19 , 29.714951167 , -95.402375 , -16.8
1531427407.2 , 29.714951167 , -95.402375 , -16.8
1531427407.21 , 29.714951167 , -95.402375 , -16.8
1531427407.23 , 29.7149515 , -95.402372333 , -16.2
1531427407.24 , 29.7149515 , -95.402372333 , -16.2
1531427407.26 , 29.7149515 , -95.402372333 , -16.2
1531427407.27 , 29.7149515 , -95.402372333 , -16.2
1531427407.28 , 29.7149515 , -95.402372333 , -16.2
1531427407.29 , 29.7149515 , -95.402372333 , -16.2
1531427407.3 , 29.7149515 , -95.402372333 , -16.2
1531427407.31 , 29.7149515 , -95.402372333 , -16.2
1531427407.32 , 29.7149515 , -95.402372333 , -16.2
1531427407.33 , 29.7149515 , -95.402372333 , -16.2
1531427407.34 , 29.7149515 , -95.402372333 , -16.2
1531427407.35 , 29.7149515 , -95.402372333 , -16.2
1531427407.36 , 29.7149515 , -95.402372333 , -16.2
1531427407.37 , 29.7149515 , -95.402372333 , -16.2
1531427407.39 , 29.7149515 , -95.402372333 , -16.2
1531427407.4 , 29.7149515 , -95.402372333 , -16.2
1531427407.41 , 29.7149515 , -95.402372333 , -16.2
1531427407.42 , 29.7149515 , -95.402372333 , -16.2
1531427407.43 , 29.7149515 , -95.402372333 , -16.2
1531427407.44 , 29.7149515 , -95.402372333 , -16.2
1531427407.45 , 29.7149515 , -95.402372333 , -16.2
1531427407.46 , 29.7149515 , -95.402372333 , -16.2
1531427407.47 , 29.7149515 , -95.402372333 , -16.2
1531427407.48 , 29.7149515 , -95.402372333 , -16.2
1531427407.49 , 29.7149515 , -95.402372333 , -16.2
1531427407.5 , 29.7149515 , -95.402372333 , -16.2
1531427407.51 , 29.7149515 , -95.402372333 , -16.2
1531427407.52 , 29.7149515 , -95.402372333 , -16.2
1531427407.53 , 29.7149515 , -95.402372333 , -16.2
1531427407.54 , 29.7149515 , -95.402372333 , -16.2
1531427407.55 , 29.7149515 , -95.402372333 , -16.2
1531427407.56 , 29.7149515 , -95.402372333 , -16.2
1531427407.57 , 29.7149515 , -95.402372333 , -16.2
1531427407.58 , 29.7149515 , -95.402372333 , -16.2
1531427407.6 , 29.7149515 , -95.402372333 , -16.2
1531427407.61 , 29.7149515 , -95.402372333 , -16.2
1531427407.62 , 29.7149515 , -95.402372333 , -16.2
1531427407.63 , 29.7149515 , -95.402372333 , -16.2
1531427407.64 , 29.7149515 , -95.402372333 , -16.2
1531427407.65 , 29.7149515 , -95.402372333 , -16.2
1531427407.66 , 29.7149515 , -95.402372333 , -16.2
1531427407.67 , 29.7149515 , -95.402372333 , -16.2
1531427407.68 , 29.7149515 , -95.402372333 , -16.2
1531427407.69 , 29.7149515 , -95.402372333 , -16.2
1531427407.7 , 29.7149515 , -95.402372333 , -16.2
1531427407.71 , 29.7149515 , -95.402372333 , -16.2
1531427407.72 , 29.7149515 , -95.402372333 , -16.2
1531427407.74 , 29.7149515 , -95.402372333 , -16.2
1531427407.75 , 29.7149515 , -95.402372333 , -16.2
1531427407.76 , 29.7149515 , -95.402372333 , -16.2
1531427407.77 , 29.7149515 , -95.402372333 , -16.2
1531427407.78 , 29.7149515 , -95.402372333 , -16.2
1531427407.79 , 29.7149515 , -95.402372333 , -16.2
1531427407.8 , 29.7149515 , -95.402372333 , -16.2
1531427407.81 , 29.7149515 , -95.402372333 , -16.2
1531427407.82 , 29.7149515 , -95.402372333 , -16.2
1531427407.83 , 29.7149515 , -95.402372333 , -16.2
1531427407.84 , 29.7149515 , -95.402372333 , -16.2
1531427407.85 , 29.7149515 , -95.402372333 , -16.2
1531427407.87 , 29.7149515 , -95.402372333 , -16.2
1531427407.88 , 29.7149515 , -95.402372333 , -16.2
1531427407.89 , 29.7149515 , -95.402372333 , -16.2
1531427407.91 , 29.7149515 , -95.402372333 , -16.2
1531427407.92 , 29.7149515 , -95.402372333 , -16.2
1531427407.93 , 29.7149515 , -95.402372333 , -16.2
1531427407.94 , 29.7149515 , -95.402372333 , -16.2
1531427407.96 , 29.7149515 , -95.402372333 , -16.2
1531427407.97 , 29.7149515 , -95.402372333 , -16.2
1531427407.99 , 29.7149515 , -95.402372333 , -16.2
1531427408.0 , 29.7149515 , -95.402372333 , -16.2
1531427408.01 , 29.7149515 , -95.402372333 , -16.2
1531427408.02 , 29.7149515 , -95.402372333 , -16.2
1531427408.03 , 29.7149515 , -95.402372333 , -16.2
1531427408.04 , 29.7149515 , -95.402372333 , -16.2
1531427408.05 , 29.7149515 , -95.402372333 , -16.2
1531427408.06 , 29.7149515 , -95.402372333 , -16.2
1531427408.07 , 29.7149515 , -95.402372333 , -16.2
1531427408.08 , 29.7149515 , -95.402372333 , -16.2
1531427408.09 , 29.7149515 , -95.402372333 , -16.2
1531427408.11 , 29.7149515 , -95.402372333 , -16.2
1531427408.12 , 29.7149515 , -95.402372333 , -16.2
1531427408.14 , 29.7149515 , -95.402372333 , -16.2
1531427408.17 , 29.7149515 , -95.402372333 , -16.2
1531427408.2 , 29.7149515 , -95.402372333 , -16.2
1531427408.21 , 29.7149515 , -95.402372333 , -16.2
1531427408.24 , 29.7149515 , -95.402373333 , -16.4
1531427408.25 , 29.7149515 , -95.402373333 , -16.4
1531427408.26 , 29.7149515 , -95.402373333 , -16.4
1531427408.27 , 29.7149515 , -95.402373333 , -16.4
1531427408.28 , 29.7149515 , -95.402373333 , -16.4
1531427408.29 , 29.7149515 , -95.402373333 , -16.4
1531427408.3 , 29.7149515 , -95.402373333 , -16.4
1531427408.31 , 29.7149515 , -95.402373333 , -16.4
1531427408.32 , 29.7149515 , -95.402373333 , -16.4
1531427408.33 , 29.7149515 , -95.402373333 , -16.4
1531427408.34 , 29.7149515 , -95.402373333 , -16.4
1531427408.35 , 29.7149515 , -95.402373333 , -16.4
1531427408.36 , 29.7149515 , -95.402373333 , -16.4
1531427408.37 , 29.7149515 , -95.402373333 , -16.4
1531427408.39 , 29.7149515 , -95.402373333 , -16.4
1531427408.4 , 29.7149515 , -95.402373333 , -16.4
1531427408.41 , 29.7149515 , -95.402373333 , -16.4
1531427408.42 , 29.7149515 , -95.402373333 , -16.4
1531427408.43 , 29.7149515 , -95.402373333 , -16.4
1531427408.44 , 29.7149515 , -95.402373333 , -16.4
1531427408.45 , 29.7149515 , -95.402373333 , -16.4
1531427408.46 , 29.7149515 , -95.402373333 , -16.4
1531427408.47 , 29.7149515 , -95.402373333 , -16.4
1531427408.48 , 29.7149515 , -95.402373333 , -16.4
1531427408.49 , 29.7149515 , -95.402373333 , -16.4
1531427408.5 , 29.7149515 , -95.402373333 , -16.4
1531427408.51 , 29.7149515 , -95.402373333 , -16.4
1531427408.53 , 29.7149515 , -95.402373333 , -16.4
1531427408.54 , 29.7149515 , -95.402373333 , -16.4
1531427408.55 , 29.7149515 , -95.402373333 , -16.4
1531427408.56 , 29.7149515 , -95.402373333 , -16.4
1531427408.57 , 29.7149515 , -95.402373333 , -16.4
1531427408.58 , 29.7149515 , -95.402373333 , -16.4
1531427408.59 , 29.7149515 , -95.402373333 , -16.4
1531427408.6 , 29.7149515 , -95.402373333 , -16.4
1531427408.61 , 29.7149515 , -95.402373333 , -16.4
1531427408.62 , 29.7149515 , -95.402373333 , -16.4
1531427408.63 , 29.7149515 , -95.402373333 , -16.4
1531427408.64 , 29.7149515 , -95.402373333 , -16.4
1531427408.66 , 29.7149515 , -95.402373333 , -16.4
1531427408.67 , 29.7149515 , -95.402373333 , -16.4
1531427408.68 , 29.7149515 , -95.402373333 , -16.4
1531427408.69 , 29.7149515 , -95.402373333 , -16.4
1531427408.7 , 29.7149515 , -95.402373333 , -16.4
1531427408.71 , 29.7149515 , -95.402373333 , -16.4
1531427408.72 , 29.7149515 , -95.402373333 , -16.4
1531427408.73 , 29.7149515 , -95.402373333 , -16.4
1531427408.74 , 29.7149515 , -95.402373333 , -16.4
1531427408.75 , 29.7149515 , -95.402373333 , -16.4
1531427408.76 , 29.7149515 , -95.402373333 , -16.4
1531427408.77 , 29.7149515 , -95.402373333 , -16.4
1531427408.78 , 29.7149515 , -95.402373333 , -16.4
1531427408.79 , 29.7149515 , -95.402373333 , -16.4
1531427408.8 , 29.7149515 , -95.402373333 , -16.4
1531427408.81 , 29.7149515 , -95.402373333 , -16.4
1531427408.82 , 29.7149515 , -95.402373333 , -16.4
1531427408.83 , 29.7149515 , -95.402373333 , -16.4
1531427408.84 , 29.7149515 , -95.402373333 , -16.4
1531427408.86 , 29.7149515 , -95.402373333 , -16.4
1531427408.87 , 29.7149515 , -95.402373333 , -16.4
1531427408.88 , 29.7149515 , -95.402373333 , -16.4
1531427408.89 , 29.7149515 , -95.402373333 , -16.4
1531427408.9 , 29.7149515 , -95.402373333 , -16.4
1531427408.91 , 29.7149515 , -95.402373333 , -16.4
1531427408.92 , 29.7149515 , -95.402373333 , -16.4
1531427408.93 , 29.7149515 , -95.402373333 , -16.4
1531427408.94 , 29.7149515 , -95.402373333 , -16.4
1531427408.95 , 29.7149515 , -95.402373333 , -16.4
1531427408.96 , 29.7149515 , -95.402373333 , -16.4
1531427408.97 , 29.7149515 , -95.402373333 , -16.4
1531427408.98 , 29.7149515 , -95.402373333 , -16.4
1531427408.99 , 29.7149515 , -95.402373333 , -16.4
1531427409.0 , 29.7149515 , -95.402373333 , -16.4
1531427409.02 , 29.7149515 , -95.402373333 , -16.4
1531427409.03 , 29.7149515 , -95.402373333 , -16.4
1531427409.04 , 29.7149515 , -95.402373333 , -16.4
1531427409.05 , 29.7149515 , -95.402373333 , -16.4
1531427409.06 , 29.7149515 , -95.402373333 , -16.4
1531427409.07 , 29.7149515 , -95.402373333 , -16.4
1531427409.08 , 29.7149515 , -95.402373333 , -16.4
1531427409.09 , 29.7149515 , -95.402373333 , -16.4
1531427409.1 , 29.7149515 , -95.402373333 , -16.4
1531427409.11 , 29.7149515 , -95.402373333 , -16.4
1531427409.12 , 29.7149515 , -95.402373333 , -16.4
1531427409.13 , 29.7149515 , -95.402373333 , -16.4
1531427409.14 , 29.7149515 , -95.402373333 , -16.4
1531427409.15 , 29.7149515 , -95.402373333 , -16.4
1531427409.17 , 29.7149515 , -95.402373333 , -16.4
1531427409.18 , 29.7149515 , -95.402373333 , -16.4
1531427409.19 , 29.7149515 , -95.402373333 , -16.4
1531427409.2 , 29.7149515 , -95.402373333 , -16.4
1531427409.21 , 29.7149515 , -95.402373333 , -16.4
1531427409.22 , 29.71495193 , -95.402374756 , -17.871
1531427409.23 , 29.714951833 , -95.402374833 , -16.9
1531427409.24 , 29.714951833 , -95.402374833 , -16.9
1531427409.25 , 29.714951833 , -95.402374833 , -16.9
1531427409.26 , 29.714951833 , -95.402374833 , -16.9
1531427409.27 , 29.714951833 , -95.402374833 , -16.9
1531427409.28 , 29.714951833 , -95.402374833 , -16.9
1531427409.29 , 29.714951833 , -95.402374833 , -16.9
1531427409.3 , 29.714951833 , -95.402374833 , -16.9
1531427409.32 , 29.714951833 , -95.402374833 , -16.9
1531427409.33 , 29.714951833 , -95.402374833 , -16.9
1531427409.34 , 29.714951833 , -95.402374833 , -16.9
1531427409.35 , 29.714951833 , -95.402374833 , -16.9
1531427409.36 , 29.714951833 , -95.402374833 , -16.9
1531427409.37 , 29.714951833 , -95.402374833 , -16.9
1531427409.38 , 29.714951833 , -95.402374833 , -16.9
1531427409.39 , 29.714951833 , -95.402374833 , -16.9
1531427409.4 , 29.714951833 , -95.402374833 , -16.9
1531427409.41 , 29.714951833 , -95.402374833 , -16.9
1531427409.42 , 29.714951833 , -95.402374833 , -16.9
1531427409.43 , 29.714951833 , -95.402374833 , -16.9
1531427409.44 , 29.714951833 , -95.402374833 , -16.9
1531427409.45 , 29.714951833 , -95.402374833 , -16.9
1531427409.46 , 29.714951833 , -95.402374833 , -16.9
1531427409.47 , 29.714951833 , -95.402374833 , -16.9
1531427409.48 , 29.714951833 , -95.402374833 , -16.9
1531427409.5 , 29.714951833 , -95.402374833 , -16.9
1531427409.51 , 29.714951833 , -95.402374833 , -16.9
1531427409.52 , 29.714951833 , -95.402374833 , -16.9
1531427409.53 , 29.714951833 , -95.402374833 , -16.9
1531427409.54 , 29.714951833 , -95.402374833 , -16.9
1531427409.55 , 29.714951833 , -95.402374833 , -16.9
1531427409.56 , 29.714951833 , -95.402374833 , -16.9
1531427409.57 , 29.714951833 , -95.402374833 , -16.9
1531427409.58 , 29.714951833 , -95.402374833 , -16.9
1531427409.59 , 29.714951833 , -95.402374833 , -16.9
1531427409.6 , 29.714951833 , -95.402374833 , -16.9
1531427409.61 , 29.714951833 , -95.402374833 , -16.9
1531427409.62 , 29.714951833 , -95.402374833 , -16.9
1531427409.63 , 29.714951833 , -95.402374833 , -16.9
1531427409.65 , 29.714951833 , -95.402374833 , -16.9
1531427409.66 , 29.714951833 , -95.402374833 , -16.9
1531427409.67 , 29.714951833 , -95.402374833 , -16.9
1531427409.68 , 29.714951833 , -95.402374833 , -16.9
1531427409.69 , 29.714951833 , -95.402374833 , -16.9
1531427409.7 , 29.714951833 , -95.402374833 , -16.9
1531427409.71 , 29.714951833 , -95.402374833 , -16.9
1531427409.72 , 29.714951833 , -95.402374833 , -16.9
1531427409.73 , 29.714951833 , -95.402374833 , -16.9
1531427409.74 , 29.714951833 , -95.402374833 , -16.9
1531427409.75 , 29.714951833 , -95.402374833 , -16.9
1531427409.76 , 29.714951833 , -95.402374833 , -16.9
